flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7974.191407433896,751782.4424251794,6.0,65.88527262210846,-3243069.0,-924180.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33281102180480954,33.591119670867926,8.89312332868576,-1300.657133281231,-1221.9115212336183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83970.99498405456,-179.05140136629342,704.3297869563103,1253.4285532131462,1415.9722228883518,3385.2782597839832,694745774.3323215,31.39664924144745,58.776467125779064,-3004.236801233171,-4017264.811547064,-0.08286277204751968,634.8602672576903,Benign
7936.638706967805,746547.3537364401,6.0,65.86607605218887,-3225751.125,-919205.34375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33132037073373793,33.42007102966309,8.853248926997185,-1293.7847455143929,-1214.6674845144153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83535.23213787077,-178.259620462358,697.7386749386787,1246.6746607653963,1408.3407331262813,3367.836455076933,691399304.6737418,31.27302920818329,58.53266855965634,-2988.5011374464693,-3997867.0072080083,-0.08195491880178452,632.0975184440613,Benign
7942.229622586822,746657.3581761837,6.0,65.87822020053864,-3228723.0,-919830.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3315498426556587,33.45327510833741,8.85948333144188,-1295.0401538014412,-1215.4846754819155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83615.46442718504,-178.33746582865714,699.1879032254219,1247.72602246258,1409.9123386245926,3370.885654360056,692032723.0182523,31.29373586177826,58.57361613684262,-2991.3737906782526,-4001249.409008066,-0.0819999948143959,632.5918848991394,Benign
7949.949580786513,749113.9781993247,6.0,65.883509516716,-3233373.75,-921198.65625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3319918327033519,33.49329643249512,8.868288597464561,-1296.7133145332336,-1217.3951658979058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83722.41990890502,-178.63930403739212,701.9081218242645,1249.7780058309106,1412.0169913062082,3375.7532699108124,692832649.491437,31.325549840927124,58.64904420675103,-2994.4988388760653,-4005137.8292401177,-0.08189398795366287,633.2865650177001,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7912.227552957282,743118.4810871489,6.0,65.81498399376869,-3215538.0,-916410.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33037028610706326,33.321090412139895,8.82474153637886,-1289.7341272830963,-1211.157606229186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83284.90112400053,-177.6301939114928,697.4995989203453,1242.6145471849707,1404.2337603236112,3358.1966241896152,689448849.397864,31.196213722229004,58.38265706123084,-2978.9023797690925,-3983950.691992017,-0.08128482848405838,630.4325744628906,Benign
8020.839228398131,757573.676820217,6.0,65.89284181594849,-3263217.0,-930124.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33430481925606725,33.79969491958619,8.945461329817773,-1309.2774975299835,-1229.9760627523065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,84499.17194442748,-179.9205278649926,710.3051324486732,1261.6970506297218,1424.5226551384376,3406.1049683094025,698739011.7629147,31.545133352279663,59.06662534864458,-3022.461544323019,-4038143.4877190483,-0.08441969007253647,638.1955565452575,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7888.867224641547,740588.8163664445,6.0,65.85980638861656,-3205518.75,-913127.4375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32964835986495017,33.21621704101563,8.800205045938492,-1285.3705921769142,-1206.322460256517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83017.22237625121,-177.37214520871638,694.0298867225647,1238.404340353873,1400.027872555437,3347.650892108679,687448433.6897148,31.123373866081238,58.25299026469528,-2969.7085056830547,-3973864.5968050365,-0.08010006695985794,628.7969602584839,Benign
7989.421532210563,753275.266094543,6.0,65.89995503425598,-3249305.625,-926177.34375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33305301815271376,33.65823707580567,8.910120448470115,-1303.5523157715797,-1224.4428912103176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,84142.22252635955,-179.31368622779846,706.0357789993286,1255.763303353323,1418.5161830031393,3391.638407677412,696015728.5523162,31.44571578502655,58.87006932856801,-3009.984044938801,-4026267.736288562,-0.0835401639342308,635.9642865180969,Benign
7964.639974593168,751467.8107737988,6.0,65.89167147874832,-3239475.375,-923285.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33232776224613186,33.55626773834229,8.88548758327961,-1299.451664507389,-1220.119400896132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83883.58215961455,-178.76931603252885,704.4378570914268,1252.3358702971539,1414.5438634457114,3382.6194798648357,694048166.8244287,31.372855067253113,58.74275159129814,-3000.486023848743,-4014500.948571546,-0.08247367292642593,634.3274526596069,Benign
7919.812422782702,744359.584855628,6.0,65.87464079260826,-3219289.5,-917163.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33073288351297375,33.35212440490723,8.835321921110154,-1291.08015614748,-1211.5506267026067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83361.39420452117,-177.93405500501393,696.8758631944656,1243.4881668747796,1405.38265813617,3360.8676297664642,690084905.6531985,31.221781134605408,58.44362104572854,-2981.8024311386353,-3989548.904855625,-0.08112955838441849,630.9600458145142,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7957.34333480133,749811.766467864,6.0,65.89531928300858,-3236490.0,-922382.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3322515770792961,33.525830078125004,8.876937580108644,-1298.2312325835228,-1219.0368382632732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83804.72953643798,-178.7380684122443,703.7140204310417,1250.6032148771155,1413.090897318661,3378.826118826866,693456635.3063346,31.34728169441223,58.68926188628217,-2997.4417863198787,-4007420.570537165,-0.08215209096670151,633.807241153717,Benign
7872.052768470781,738156.3258791253,6.0,65.85723012685776,-3198946.5,-911211.5625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3292636767029762,33.14682369232178,8.783831757307054,-1282.6963967084885,-1203.3803076669574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,82837.81874427795,-177.09101182073354,691.6966602802277,1235.6769373575185,1397.0481202481076,3340.7315706908703,686112611.6358135,31.07294535636902,58.15653221780585,-2963.114687195534,-3967539.8514068024,-0.0796114131808281,627.6794667243958,Benign
7964.639974593168,751467.8107737988,6.0,65.89167147874832,-3239475.375,-923285.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33232776224613186,33.55626773834229,8.88548758327961,-1299.451664507389,-1220.119400896132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83883.58215961455,-178.76931603252885,704.4378570914268,1252.3358702971539,1414.5438634457114,3382.6194798648357,694048166.8244287,31.372855067253113,58.74275159129814,-3000.486023848743,-4014500.948571546,-0.08247367292642593,634.3274526596069,Benign
7936.638706967805,746547.3537364401,6.0,65.86607605218887,-3225751.125,-919205.34375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33132037073373793,33.42007102966309,8.853248926997185,-1293.7847455143929,-1214.6674845144153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83535.23213787077,-178.259620462358,697.7386749386787,1246.6746607653963,1408.3407331262813,3367.836455076933,691399304.6737418,31.27302920818329,58.53266855965634,-2988.5011374464693,-3997867.0072080083,-0.08195491880178452,632.0975184440613,Benign
7957.34333480133,749811.766467864,6.0,65.89531928300858,-3236490.0,-922382.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3322515770792961,33.525830078125004,8.876937580108644,-1298.2312325835228,-1219.0368382632732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83804.72953643798,-178.7380684122443,703.7140204310417,1250.6032148771155,1413.090897318661,3378.826118826866,693456635.3063346,31.34728169441223,58.68926188628217,-2997.4417863198787,-4007420.570537165,-0.08215209096670151,633.807241153717,Benign
7964.639974593168,751467.8107737988,6.0,65.89167147874832,-3239475.375,-923285.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33232776224613186,33.55626773834229,8.88548758327961,-1299.451664507389,-1220.119400896132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83883.58215961455,-178.76931603252885,704.4378570914268,1252.3358702971539,1414.5438634457114,3382.6194798648357,694048166.8244287,31.372855067253113,58.74275159129814,-3000.486023848743,-4014500.948571546,-0.08247367292642593,634.3274526596069,Benign
7957.34333480133,749811.766467864,6.0,65.89531928300858,-3236490.0,-922382.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3322515770792961,33.525830078125004,8.876937580108644,-1298.2312325835228,-1219.0368382632732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83804.72953643798,-178.7380684122443,703.7140204310417,1250.6032148771155,1413.090897318661,3378.826118826866,693456635.3063346,31.34728169441223,58.68926188628217,-2997.4417863198787,-4007420.570537165,-0.08215209096670151,633.807241153717,Benign
7989.421532210563,753275.266094543,6.0,65.89995503425598,-3249305.625,-926177.34375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33305301815271376,33.65823707580567,8.910120448470115,-1303.5523157715797,-1224.4428912103176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,84142.22252635955,-179.31368622779846,706.0357789993286,1255.763303353323,1418.5161830031393,3391.638407677412,696015728.5523162,31.44571578502655,58.87006932856801,-3009.984044938801,-4026267.736288562,-0.0835401639342308,635.9642865180969,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7989.421532210563,753275.266094543,6.0,65.89995503425598,-3249305.625,-926177.34375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33305301815271376,33.65823707580567,8.910120448470115,-1303.5523157715797,-1224.4428912103176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,84142.22252635955,-179.31368622779846,706.0357789993286,1255.763303353323,1418.5161830031393,3391.638407677412,696015728.5523162,31.44571578502655,58.87006932856801,-3009.984044938801,-4026267.736288562,-0.0835401639342308,635.9642865180969,Benign
7974.191407433896,751782.4424251794,6.0,65.88527262210846,-3243069.0,-924180.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33281102180480954,33.591119670867926,8.89312332868576,-1300.657133281231,-1221.9115212336183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83970.99498405456,-179.05140136629342,704.3297869563103,1253.4285532131462,1415.9722228883518,3385.2782597839832,694745774.3323215,31.39664924144745,58.776467125779064,-3004.236801233171,-4017264.811547064,-0.08286277204751968,634.8602672576903,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
7949.949580786513,749113.9781993247,6.0,65.883509516716,-3233373.75,-921198.65625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3319918327033519,33.49329643249512,8.868288597464561,-1296.7133145332336,-1217.3951658979058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83722.41990890502,-178.63930403739212,701.9081218242645,1249.7780058309106,1412.0169913062082,3375.7532699108124,692832649.491437,31.325549840927124,58.64904420675103,-2994.4988388760653,-4005137.8292401177,-0.08189398795366287,633.2865650177001,Benign
7964.639974593168,751467.8107737988,6.0,65.89167147874832,-3239475.375,-923285.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33232776224613186,33.55626773834229,8.88548758327961,-1299.451664507389,-1220.119400896132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83883.58215961455,-178.76931603252885,704.4378570914268,1252.3358702971539,1414.5438634457114,3382.6194798648357,694048166.8244287,31.372855067253113,58.74275159129814,-3000.486023848743,-4014500.948571546,-0.08247367292642593,634.3274526596069,Benign
7881.502729399039,738992.8407539151,6.0,65.80664724111557,-3201929.625,-912345.1875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3294020868837833,33.18151683807373,8.790575385093689,-1284.0053917765617,-1205.8890110328794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,82932.01231422424,-177.2169066503644,692.665209710598,1237.0378030857776,1398.5456127564705,3343.7925947904587,686771130.1014972,31.097690224647522,58.18394003412288,-2966.6880685566884,-3969922.1797179417,-0.08027931302785873,628.2560146331787,Benign
7927.403517878826,745433.8230425477,6.0,65.85620418190956,-3222136.875,-918187.59375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33117371276021,33.3842381477356,8.842629471421242,-1292.1283248066902,-1213.4473315775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83445.04430313109,-178.03115347474812,698.7577607631683,1245.1311917099026,1407.095361487545,3364.4992513656616,690710170.4551622,31.244910717010498,58.47196593589104,-2985.192051252593,-3992190.8707392183,-0.08161681145429611,631.5079608917235,Benign
8005.360715320385,755703.8929401748,6.0,65.88816046714783,-3256271.25,-928162.03125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33369057253003115,33.72921829223633,8.926907888054847,-1306.5098758935928,-1226.9804911911488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,84325.4594352722,-179.740705306828,707.91029047966,1258.401075764762,1421.3697772300825,3398.8226851522923,697397754.0139822,31.495762825012207,58.96962864366031,-3016.479894327666,-4030276.1136057703,-0.08392650634050369,637.060929775238,Benign
7983.357496018063,752564.8663163446,6.0,65.92705518007278,-3246353.25,-925169.53125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33296122327446936,33.62681846618653,8.902458655834199,-1302.2587514519691,-1222.6988877132535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,84061.7707447052,-179.37256407439708,704.4891709685326,1254.1791207440033,1417.048667685704,3388.5072363615036,695428993.2357202,31.425095558166504,58.83120944991501,-3007.503544850509,-4022697.1538320053,-0.08310960978269577,635.4705008506775,Benign
7919.812422782702,744359.584855628,6.0,65.87464079260826,-3219289.5,-917163.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33073288351297375,33.35212440490723,8.835321921110154,-1291.08015614748,-1211.5506267026067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83361.39420452117,-177.93405500501393,696.8758631944656,1243.4881668747796,1405.38265813617,3360.8676297664642,690084905.6531985,31.221781134605408,58.44362104572854,-2981.8024311386353,-3989548.904855625,-0.08112955838441849,630.9600458145142,Benign
7964.639974593168,751467.8107737988,6.0,65.89167147874832,-3239475.375,-923285.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33232776224613186,33.55626773834229,8.88548758327961,-1299.451664507389,-1220.119400896132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83883.58215961455,-178.76931603252885,704.4378570914268,1252.3358702971539,1414.5438634457114,3382.6194798648357,694048166.8244287,31.372855067253113,58.74275159129814,-3000.486023848743,-4014500.948571546,-0.08247367292642593,634.3274526596069,Benign
7912.227552957282,743118.4810871489,6.0,65.81498399376869,-3215538.0,-916410.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33037028610706326,33.321090412139895,8.82474153637886,-1289.7341272830963,-1211.157606229186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83284.90112400053,-177.6301939114928,697.4995989203453,1242.6145471849707,1404.2337603236112,3358.1966241896152,689448849.397864,31.196213722229004,58.38265706123084,-2978.9023797690925,-3983950.691992017,-0.08128482848405838,630.4325744628906,Benign
7810.634247707814,730835.891263742,6.0,65.80996066331863,-3172175.25,-903456.28125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32705934718251223,32.875386524200444,8.713297161459924,-1271.5395914912224,-1193.1571359932423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,82151.53674793242,-175.92164162248372,685.0756151676178,1225.2832329422235,1385.9153531730237,3313.497615426779,680869803.8415924,30.8764169216156,57.7743686424799,-2938.8070040252815,-3936037.698173094,-0.07777918130159378,623.315195941925,Benign
7949.949580786513,749113.9781993247,6.0,65.883509516716,-3233373.75,-921198.65625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3319918327033519,33.49329643249512,8.868288597464561,-1296.7133145332336,-1217.3951658979058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83722.41990890502,-178.63930403739212,701.9081218242645,1249.7780058309106,1412.0169913062082,3375.7532699108124,692832649.491437,31.325549840927124,58.64904420675103,-2994.4988388760653,-4005137.8292401177,-0.08189398795366287,633.2865650177001,Benign
7888.867224641547,740588.8163664445,6.0,65.85980638861656,-3205518.75,-913127.4375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32964835986495017,33.21621704101563,8.800205045938492,-1285.3705921769142,-1206.322460256517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83017.22237625121,-177.37214520871638,694.0298867225647,1238.404340353873,1400.027872555437,3347.650892108679,687448433.6897148,31.123373866081238,58.25299026469528,-2969.7085056830547,-3973864.5968050365,-0.08010006695985794,628.7969602584839,Benign
7896.042471654663,741155.2408176094,6.0,65.84130138158798,-3208359.375,-914375.71875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32988641560077664,33.24758272171021,8.807731392979623,-1286.8059323430061,-1208.1283661350608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,83097.92500629424,-177.40520152598617,695.6015685796738,1239.4497266787291,1401.1490390252482,3350.8151328265667,688050676.7244879,31.145347118377686,58.28698947119065,-2972.6005313354763,-3976793.0370213757,-0.08056601136922836,629.2928367614745,Benign
7872.052768470781,738156.3258791253,6.0,65.85723012685776,-3198946.5,-911211.5625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3292636767029762,33.14682369232178,8.783831757307054,-1282.6963967084885,-1203.3803076669574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,82837.81874427795,-177.09101182073354,691.6966602802277,1235.6769373575185,1397.0481202481076,3340.7315706908703,686112611.6358135,31.07294535636902,58.15653221780585,-2963.114687195534,-3967539.8514068024,-0.0796114131808281,627.6794667243958,Benign
